time	query
188.5921644270454	/dummy.php/?n=2086697
188.59440905944595	/dummy.php/?n=5553658
188.5968689114397	/dummy.php/?n=4005661
188.59764995436274	/dummy.php/?n=464364
188.5978818324156	/dummy.php/?n=5706959
188.59912784894772	/dummy.php/?n=1870471
188.6009700092045	/dummy.php/?n=759656
188.60116711025248	/dummy.php/?n=1793233
188.60395414000595	/dummy.php/?n=2687840
188.60931919322405	/dummy.php/?n=2348881
188.61153369591167	/dummy.php/?n=1268165
188.61229962950938	/dummy.php/?n=2898
188.6124675159356	/dummy.php/?n=1117496
188.6128179886943	/dummy.php/?n=943386
188.61304041815237	/dummy.php/?n=2101201
188.6138603261416	/dummy.php/?n=4738446
188.6178480090071	/dummy.php/?n=489639
188.62060966102578	/dummy.php/?n=13095560
188.62524220577646	/dummy.php/?n=1954171
188.6319714760344	/dummy.php/?n=2774839
188.63314705095158	/dummy.php/?n=8067615
188.63834640280777	/dummy.php/?n=3159443
188.63971572353933	/dummy.php/?n=5205032
188.64837572162415	/dummy.php/?n=983037
188.65109743575312	/dummy.php/?n=1560591
188.65179653128996	/dummy.php/?n=15630625
188.65226065870078	/dummy.php/?n=3826490
188.65330976187045	/dummy.php/?n=6516
188.6565653704641	/dummy.php/?n=5941750
188.65858557843356	/dummy.php/?n=7859021
188.65905418432618	/dummy.php/?n=430392
188.66205033078148	/dummy.php/?n=4731730
188.6622561875774	/dummy.php/?n=3180943
188.67310584855366	/dummy.php/?n=1578624
188.6738498276184	/dummy.php/?n=149651
188.6765996376306	/dummy.php/?n=2718740
188.6769361653242	/dummy.php/?n=567933
188.67746728229102	/dummy.php/?n=81309
188.678431530588	/dummy.php/?n=3256385
188.6788074009649	/dummy.php/?n=6153486
188.67986947189164	/dummy.php/?n=470085
188.6829473855257	/dummy.php/?n=15962895
188.68765630882928	/dummy.php/?n=327745
188.69036563857662	/dummy.php/?n=2098087
188.69063361157208	/dummy.php/?n=1053175
188.69167180613218	/dummy.php/?n=948811
188.69480210724177	/dummy.php/?n=6252423
188.69486169955886	/dummy.php/?n=1150526
188.69615538389598	/dummy.php/?n=337120
188.69867681834762	/dummy.php/?n=4687952
188.70290930060213	/dummy.php/?n=735625
188.70463550500665	/dummy.php/?n=239768
188.70599551137207	/dummy.php/?n=779468
188.7069392165668	/dummy.php/?n=1487737
188.71008205446552	/dummy.php/?n=1101782
188.71094580621534	/dummy.php/?n=4052777
188.71259349521713	/dummy.php/?n=2250609
188.71368360952957	/dummy.php/?n=862295
188.7144617516828	/dummy.php/?n=4321131
188.71840426020924	/dummy.php/?n=3345859
188.71946954664642	/dummy.php/?n=6741172
188.721436827806	/dummy.php/?n=2963206
188.7219918659275	/dummy.php/?n=267161
188.7233350370495	/dummy.php/?n=1060147
188.72429660336041	/dummy.php/?n=2729241
188.7244338621173	/dummy.php/?n=1241854
188.7307179667209	/dummy.php/?n=5252364
188.73543068744186	/dummy.php/?n=11426633
188.7383239118462	/dummy.php/?n=12588220
188.73843542001833	/dummy.php/?n=460153
188.74168440268065	/dummy.php/?n=6618082
188.74258311397628	/dummy.php/?n=2033399
188.743015872367	/dummy.php/?n=812056
188.7439750452691	/dummy.php/?n=9737867
188.74671563845715	/dummy.php/?n=4731354
188.7477501724906	/dummy.php/?n=13866036
188.74844372706	/dummy.php/?n=10398787
188.75248799972405	/dummy.php/?n=15850412
188.75539030958453	/dummy.php/?n=1811775
188.76429799497484	/dummy.php/?n=3969844
188.76566764187214	/dummy.php/?n=40145
188.76733493731518	/dummy.php/?n=7302403
188.77117586446258	/dummy.php/?n=9590307
188.7725308280805	/dummy.php/?n=8675161
188.77476606982998	/dummy.php/?n=1085954
188.77670054636016	/dummy.php/?n=282539
188.7792708507987	/dummy.php/?n=2529290
188.78229350895964	/dummy.php/?n=57426
188.78467222066976	/dummy.php/?n=7992173
188.78572651818084	/dummy.php/?n=830813
188.78745802652668	/dummy.php/?n=7177406
188.78906885264846	/dummy.php/?n=8383865
188.79127726833204	/dummy.php/?n=457846
188.7937281085575	/dummy.php/?n=5236219
188.79409907683936	/dummy.php/?n=4354971
188.7965549468445	/dummy.php/?n=11741646
188.7980299973725	/dummy.php/?n=1029515
188.79888979095898	/dummy.php/?n=534514
188.80672533581324	/dummy.php/?n=384418
188.80741473632412	/dummy.php/?n=2039175
188.80938242770682	/dummy.php/?n=3047126
188.81126085185545	/dummy.php/?n=10525725
188.8153058916579	/dummy.php/?n=2588270
188.81617175402596	/dummy.php/?n=6311076
188.81838991740204	/dummy.php/?n=2979841
188.81929269083435	/dummy.php/?n=8531178
188.82062108133988	/dummy.php/?n=1162862
188.82474961738217	/dummy.php/?n=27898
188.82732008549755	/dummy.php/?n=870976
188.82861127354096	/dummy.php/?n=1012140
188.83046131560232	/dummy.php/?n=7993050
188.84441404983184	/dummy.php/?n=43484
188.844712246952	/dummy.php/?n=530355
188.8471325593394	/dummy.php/?n=8162248
188.85130959993282	/dummy.php/?n=4180105
188.85249761361752	/dummy.php/?n=10005380
188.8527961554925	/dummy.php/?n=928133
188.8541294677585	/dummy.php/?n=2143667
188.8543550393505	/dummy.php/?n=1614679
188.85503255921745	/dummy.php/?n=3083321
188.86405340401802	/dummy.php/?n=10756909
188.86639929192623	/dummy.php/?n=906645
188.86767853620714	/dummy.php/?n=3442605
188.868004843197	/dummy.php/?n=3938271
188.86808908350662	/dummy.php/?n=2832284
188.86955488837626	/dummy.php/?n=3361091
188.871065702953	/dummy.php/?n=947920
188.8727980109348	/dummy.php/?n=2540301
188.87467770301203	/dummy.php/?n=2089958
188.87527363086144	/dummy.php/?n=5164106
188.875341888772	/dummy.php/?n=314616
188.87540841762683	/dummy.php/?n=863910
188.88112801960904	/dummy.php/?n=766169
188.8847340895211	/dummy.php/?n=8492812
188.8858232608315	/dummy.php/?n=1828222
188.890531274373	/dummy.php/?n=2719741
188.89381705228288	/dummy.php/?n=6463084
188.8974174376584	/dummy.php/?n=3439709
188.90199041154122	/dummy.php/?n=136225
188.9107265385871	/dummy.php/?n=8646812
188.91122060404666	/dummy.php/?n=1488730
188.9178006823052	/dummy.php/?n=4014196
188.91909411764348	/dummy.php/?n=15144693
188.9190999941469	/dummy.php/?n=2257868
188.92201300331536	/dummy.php/?n=5259339
188.93019169513295	/dummy.php/?n=3079723
188.93117562619346	/dummy.php/?n=1937445
188.9365069375404	/dummy.php/?n=6499454
188.9372852316148	/dummy.php/?n=4007388
188.93735238902644	/dummy.php/?n=1826105
188.9380736704523	/dummy.php/?n=3468488
188.94330564404746	/dummy.php/?n=419221
188.94355097393515	/dummy.php/?n=1279934
188.94575253435647	/dummy.php/?n=4217556
188.94702383541042	/dummy.php/?n=5524129
188.94727710142513	/dummy.php/?n=3102737
188.95228904571982	/dummy.php/?n=665504
188.9526464637316	/dummy.php/?n=834937
188.9533103033387	/dummy.php/?n=4107423
188.95332442494274	/dummy.php/?n=3461660
188.95543467223044	/dummy.php/?n=11595766
188.9554473408204	/dummy.php/?n=3672911
188.95813091361208	/dummy.php/?n=5583156
188.95936305931826	/dummy.php/?n=601528
188.9605237352881	/dummy.php/?n=4740382
188.96143854587436	/dummy.php/?n=3679854
188.96182573804984	/dummy.php/?n=2454853
188.96356197855846	/dummy.php/?n=4072790
188.9655398548956	/dummy.php/?n=2196045
188.96580967696434	/dummy.php/?n=6141790
188.96670115664912	/dummy.php/?n=1485122
188.96784013615243	/dummy.php/?n=3765085
188.96972470229449	/dummy.php/?n=5255103
188.96975945907258	/dummy.php/?n=1076179
188.97055251787117	/dummy.php/?n=2912153
188.9714234023401	/dummy.php/?n=31481
188.9725646476418	/dummy.php/?n=3593850
188.98437828534375	/dummy.php/?n=259417
188.98888833989105	/dummy.php/?n=1266407
188.98970793028232	/dummy.php/?n=1257947
188.99439290231447	/dummy.php/?n=15763130
188.9958737130045	/dummy.php/?n=1091172
188.99789343466242	/dummy.php/?n=163803
189.00453837793484	/dummy.php/?n=4855076
189.0047505417511	/dummy.php/?n=657934
189.0050322627015	/dummy.php/?n=12996898
189.00782038772667	/dummy.php/?n=1313109
189.01471328979298	/dummy.php/?n=644534
189.0200752198731	/dummy.php/?n=3994127
189.020727946938	/dummy.php/?n=1353077
189.0250612481842	/dummy.php/?n=2833706
189.02803179823525	/dummy.php/?n=1564442
189.03175896840966	/dummy.php/?n=6027740
189.03228229915982	/dummy.php/?n=1310580
189.0331823498098	/dummy.php/?n=72302
189.03472065305954	/dummy.php/?n=5918630
189.0368574846708	/dummy.php/?n=485443
189.03873918780477	/dummy.php/?n=1960855
189.04229110244276	/dummy.php/?n=4991373
189.05145690280222	/dummy.php/?n=14673880
189.05540763072617	/dummy.php/?n=3482047
189.06435687075202	/dummy.php/?n=741534
189.06593838602828	/dummy.php/?n=17993100
189.06614739689704	/dummy.php/?n=5631954
189.06668681228828	/dummy.php/?n=653382
189.06818388312035	/dummy.php/?n=6321217
189.07060703967213	/dummy.php/?n=942402
189.0734217572812	/dummy.php/?n=881791
189.07381975830575	/dummy.php/?n=130958
189.08447848403625	/dummy.php/?n=3783722
189.09086766634067	/dummy.php/?n=3339891
189.0928484421473	/dummy.php/?n=5473800
189.0980068490401	/dummy.php/?n=10978808
189.09858648660546	/dummy.php/?n=1523992
189.10240997678684	/dummy.php/?n=1323933
189.10395359224367	/dummy.php/?n=938069
189.10712945733678	/dummy.php/?n=2861575
189.11278923993794	/dummy.php/?n=12044908
189.11327225896991	/dummy.php/?n=12912432
189.1135458757943	/dummy.php/?n=3457550
189.11465339688036	/dummy.php/?n=1061412
189.11795835809278	/dummy.php/?n=1816206
189.12022270285476	/dummy.php/?n=3049634
189.12209673537404	/dummy.php/?n=843998
189.12461810354864	/dummy.php/?n=2252742
189.12750138425037	/dummy.php/?n=1801380
189.1287099278895	/dummy.php/?n=9648763
189.12932485846315	/dummy.php/?n=14441276
189.130829649434	/dummy.php/?n=8475183
189.13940829435208	/dummy.php/?n=1144247
189.14242673926015	/dummy.php/?n=2682077
189.14259893692704	/dummy.php/?n=672404
189.1432891917186	/dummy.php/?n=3154185
189.1435570399183	/dummy.php/?n=6666843
189.149673307771	/dummy.php/?n=84057
189.15270994752035	/dummy.php/?n=1881085
189.16581083451646	/dummy.php/?n=377223
189.16863906615586	/dummy.php/?n=4283692
189.17111771780424	/dummy.php/?n=4492217
189.17747797619708	/dummy.php/?n=958182
189.17965343165966	/dummy.php/?n=5933291
189.18210065053154	/dummy.php/?n=2940811
189.18424761250324	/dummy.php/?n=6531289
189.1855789270687	/dummy.php/?n=3234876
189.19096097476827	/dummy.php/?n=458322
189.194242412506	/dummy.php/?n=11448688
189.19517084799412	/dummy.php/?n=2096022
189.1953596149745	/dummy.php/?n=14289253
189.19545298274915	/dummy.php/?n=2573735
189.19959510683412	/dummy.php/?n=2270861
189.20101085160738	/dummy.php/?n=1502527
189.20200491363067	/dummy.php/?n=2385789
189.2031272153072	/dummy.php/?n=2097113
189.20509665396395	/dummy.php/?n=3140360
189.20627177823968	/dummy.php/?n=2210037
189.20756856638494	/dummy.php/?n=3036656
189.20956009262807	/dummy.php/?n=430354
189.21212036461816	/dummy.php/?n=816727
189.22035297940053	/dummy.php/?n=5010784
189.22546872344037	/dummy.php/?n=235233
189.2275471362592	/dummy.php/?n=6951179
189.228128428261	/dummy.php/?n=2676687
189.2288047907856	/dummy.php/?n=2094961
189.23409117719584	/dummy.php/?n=15353222
189.23613359978347	/dummy.php/?n=4022036
189.23699813750906	/dummy.php/?n=7662560
189.24606413307575	/dummy.php/?n=7394595
189.2477583851835	/dummy.php/?n=10860785
189.25146870905405	/dummy.php/?n=2048522
189.25231992747877	/dummy.php/?n=681236
189.25623709258548	/dummy.php/?n=2281301
189.2585798636868	/dummy.php/?n=1670418
189.2621293274677	/dummy.php/?n=955314
189.2623823574008	/dummy.php/?n=4450613
189.26488007915472	/dummy.php/?n=30749887
189.27368546138388	/dummy.php/?n=14898348
189.27375185426408	/dummy.php/?n=708044
189.27389659251907	/dummy.php/?n=4695132
189.2755444943666	/dummy.php/?n=231736
189.28100172218856	/dummy.php/?n=826938
189.283317602344	/dummy.php/?n=9107633
189.28397878720503	/dummy.php/?n=529139
189.2865373872271	/dummy.php/?n=13179801
189.28685307073312	/dummy.php/?n=6760191
189.28932186476055	/dummy.php/?n=12570841
189.29215206107136	/dummy.php/?n=2115427
189.29709597917227	/dummy.php/?n=3140626
189.29781738251907	/dummy.php/?n=774802
189.29856249643322	/dummy.php/?n=725097
189.2987450955331	/dummy.php/?n=809253
189.30697317624978	/dummy.php/?n=36825
189.30722172694334	/dummy.php/?n=4506680
189.30869053841346	/dummy.php/?n=379036
189.31179791689115	/dummy.php/?n=6974970
189.31697523118686	/dummy.php/?n=3932741
189.31733867950726	/dummy.php/?n=3016374
189.3177763704635	/dummy.php/?n=560618
189.3219793758273	/dummy.php/?n=907427
189.3224349382133	/dummy.php/?n=1073583
189.3230776608888	/dummy.php/?n=324080
189.3306657558347	/dummy.php/?n=2096601
189.3317793742512	/dummy.php/?n=1360990
189.33293614110616	/dummy.php/?n=14447454
189.3331099204376	/dummy.php/?n=537962
189.3341908730814	/dummy.php/?n=10841156
189.3345582354923	/dummy.php/?n=534115
189.33779855999674	/dummy.php/?n=4725405
189.33790872238046	/dummy.php/?n=4958576
189.3381034994902	/dummy.php/?n=3839445
189.3412765150865	/dummy.php/?n=2091115
189.34147045676937	/dummy.php/?n=11650759
189.34206464212082	/dummy.php/?n=5605251
189.34521294561458	/dummy.php/?n=1513599
189.34668871511045	/dummy.php/?n=2645052
189.34756215483654	/dummy.php/?n=7459316
189.34953930552618	/dummy.php/?n=8722337
189.3499184385508	/dummy.php/?n=9452260
189.3533561136224	/dummy.php/?n=4119557
189.35540928551507	/dummy.php/?n=1174178
189.35936492667807	/dummy.php/?n=1688622
189.36071001460513	/dummy.php/?n=7202565
189.36303326593173	/dummy.php/?n=4244885
189.36495035336526	/dummy.php/?n=34191
189.36640498270125	/dummy.php/?n=6066386
189.36726884108654	/dummy.php/?n=12530511
189.36754642618578	/dummy.php/?n=6967386
189.3730089870977	/dummy.php/?n=105996
189.37804009060662	/dummy.php/?n=169064
189.37824937894288	/dummy.php/?n=619882
189.38261814636763	/dummy.php/?n=3914931
189.38283973246504	/dummy.php/?n=739606
189.3842617970596	/dummy.php/?n=6844070
189.38646914142552	/dummy.php/?n=3083363
189.38733616982154	/dummy.php/?n=864458
189.3877433861018	/dummy.php/?n=8244394
189.388008356931	/dummy.php/?n=1842962
189.389263713531	/dummy.php/?n=945478
189.40014809297836	/dummy.php/?n=7638731
189.4018322621915	/dummy.php/?n=1142969
189.40565866334163	/dummy.php/?n=247651
189.41229730149095	/dummy.php/?n=2894958
189.4136333728275	/dummy.php/?n=6135918
189.41992451971518	/dummy.php/?n=7311014
189.42010993945323	/dummy.php/?n=1820585
189.4291818477362	/dummy.php/?n=4265681
189.43051852707566	/dummy.php/?n=793052
189.43327098886456	/dummy.php/?n=2422087
189.43793556800802	/dummy.php/?n=3099459
189.44386132558557	/dummy.php/?n=1998188
189.44403381849725	/dummy.php/?n=2886025
189.44452214181686	/dummy.php/?n=849794
189.44583406035574	/dummy.php/?n=3699402
189.44850531680254	/dummy.php/?n=10480532
189.45080130446874	/dummy.php/?n=8594252
189.45346886604187	/dummy.php/?n=4441494
189.45458882607667	/dummy.php/?n=3191201
189.45631182879572	/dummy.php/?n=2895319
189.45653820753805	/dummy.php/?n=219080
189.4575737163004	/dummy.php/?n=319530
189.46014596354112	/dummy.php/?n=770094
189.4652265583407	/dummy.php/?n=546573
189.46695861448927	/dummy.php/?n=492699
189.4699495610909	/dummy.php/?n=3437416
189.47266629823102	/dummy.php/?n=1613865
189.4727678932801	/dummy.php/?n=3584839
189.47504229079573	/dummy.php/?n=2085832
189.47766319794823	/dummy.php/?n=2763714
189.47957069468916	/dummy.php/?n=1654171
189.48412574883477	/dummy.php/?n=2733188
189.48438653345895	/dummy.php/?n=6305083
189.4867454028021	/dummy.php/?n=542499
189.48725880234505	/dummy.php/?n=1555833
189.48824123770473	/dummy.php/?n=20705601
189.49101677933672	/dummy.php/?n=790923
189.4952128317885	/dummy.php/?n=1998718
189.49816844575423	/dummy.php/?n=132612
189.5031324601479	/dummy.php/?n=1330356
189.50476525649998	/dummy.php/?n=14153896
189.50519625230913	/dummy.php/?n=6148641
189.50582209624775	/dummy.php/?n=1407600
189.5077451185042	/dummy.php/?n=2750972
189.51174379532574	/dummy.php/?n=419895
189.5162126193451	/dummy.php/?n=1792460
189.52495137963064	/dummy.php/?n=4293705
189.526548808991	/dummy.php/?n=3203340
189.52683623999062	/dummy.php/?n=1790327
189.52692897880547	/dummy.php/?n=1975748
189.52858922063942	/dummy.php/?n=3290494
189.5314997929254	/dummy.php/?n=3206451
189.53213318655864	/dummy.php/?n=5332223
189.53553337949717	/dummy.php/?n=5290196
189.53678485111487	/dummy.php/?n=2050064
189.5384904161507	/dummy.php/?n=5628472
189.54172751500502	/dummy.php/?n=1292594
189.54186403614216	/dummy.php/?n=87862
189.54988739112378	/dummy.php/?n=919375
189.563775830071	/dummy.php/?n=2636471
189.56866347593242	/dummy.php/?n=4621898
189.5743820595405	/dummy.php/?n=2040677
189.57510239342383	/dummy.php/?n=2118041
189.5753076402621	/dummy.php/?n=421635
189.57918997194852	/dummy.php/?n=5625216
189.5803176434898	/dummy.php/?n=1981508
189.58097100134356	/dummy.php/?n=5176777
189.58260412425372	/dummy.php/?n=1371141
189.58489118010957	/dummy.php/?n=1951871
189.588277297418	/dummy.php/?n=1907476
189.58899964780161	/dummy.php/?n=2433743
189.59203935658775	/dummy.php/?n=3925023
189.5921135135434	/dummy.php/?n=4872728
189.5951447419384	/dummy.php/?n=497084
189.5970492945352	/dummy.php/?n=12533972
189.6002908406771	/dummy.php/?n=60131
189.60111425415437	/dummy.php/?n=164955
189.60204134699364	/dummy.php/?n=198204
189.60437807806582	/dummy.php/?n=7121009
189.60446428119604	/dummy.php/?n=2276419
189.60827381941374	/dummy.php/?n=480299
189.60842839773832	/dummy.php/?n=1886820
189.6090312240746	/dummy.php/?n=459008
189.60938007522438	/dummy.php/?n=5136495
189.6111719972172	/dummy.php/?n=530349
189.61127992850172	/dummy.php/?n=13962913
189.61295921704507	/dummy.php/?n=4130194
189.61609585803544	/dummy.php/?n=276935
189.6175318392924	/dummy.php/?n=3805609
189.6205234737554	/dummy.php/?n=4120821
189.62108018667436	/dummy.php/?n=1733842
189.62203823914598	/dummy.php/?n=3587163
189.6225091029089	/dummy.php/?n=6883946
189.62279701328168	/dummy.php/?n=139695
189.62285239927706	/dummy.php/?n=1168
189.6235718027681	/dummy.php/?n=524268
189.6279089822183	/dummy.php/?n=4674984
189.62799222077246	/dummy.php/?n=4061879
189.63106062772536	/dummy.php/?n=559661
189.6321925944449	/dummy.php/?n=6433398
189.63482288578302	/dummy.php/?n=2940069
189.63747059941363	/dummy.php/?n=171908
189.64272959814892	/dummy.php/?n=2179776
189.64900633028913	/dummy.php/?n=2310190
189.64925871277435	/dummy.php/?n=3654209
189.65054270749613	/dummy.php/?n=2589531
189.6531749945042	/dummy.php/?n=2738343
189.65321597373446	/dummy.php/?n=1256046
189.6537690072728	/dummy.php/?n=3609762
189.65600927403543	/dummy.php/?n=5112596
189.65725280877294	/dummy.php/?n=4654516
189.66436135791113	/dummy.php/?n=11099
189.67171471413317	/dummy.php/?n=5826570
189.67180006754015	/dummy.php/?n=12479608
189.67218901869427	/dummy.php/?n=439026
189.6726759575111	/dummy.php/?n=1414287
189.67428093277834	/dummy.php/?n=4441516
189.6761474246135	/dummy.php/?n=5717322
189.67634956822303	/dummy.php/?n=402173
189.67692087533823	/dummy.php/?n=7259854
189.6770537087812	/dummy.php/?n=758127
189.69095512558502	/dummy.php/?n=1066755
189.69299672261744	/dummy.php/?n=2250920
189.696962058202	/dummy.php/?n=1164220
189.69922550287308	/dummy.php/?n=5717128
189.69938539196568	/dummy.php/?n=1320291
189.7013218591891	/dummy.php/?n=4213936
189.70195862001506	/dummy.php/?n=2850177
189.70473662262972	/dummy.php/?n=5041876
189.71289434579577	/dummy.php/?n=54311
189.71393203143523	/dummy.php/?n=1446802
189.71469843893894	/dummy.php/?n=6385939
189.716248022163	/dummy.php/?n=2489999
189.7165648518485	/dummy.php/?n=5759809
189.71784029294176	/dummy.php/?n=9837649
189.71854585938377	/dummy.php/?n=9098574
189.72004011307888	/dummy.php/?n=1670672
189.72428562731852	/dummy.php/?n=268491
189.72511033228216	/dummy.php/?n=1165872
189.72523231500716	/dummy.php/?n=6108610
189.72555505168788	/dummy.php/?n=14878
189.72675056743023	/dummy.php/?n=217467
189.72832698250716	/dummy.php/?n=406712
189.72852582814465	/dummy.php/?n=3351314
189.72855947136716	/dummy.php/?n=4720025
189.7353801179433	/dummy.php/?n=2376735
189.74233028630684	/dummy.php/?n=7038025
189.74243595458464	/dummy.php/?n=5275896
189.74551926154416	/dummy.php/?n=1525720
189.75176182159802	/dummy.php/?n=6002956
189.75204066774796	/dummy.php/?n=6504946
189.75207176394926	/dummy.php/?n=192961
189.7557733287655	/dummy.php/?n=5048098
189.7670176346498	/dummy.php/?n=2848381
189.76717989181745	/dummy.php/?n=268029
189.76868169725049	/dummy.php/?n=2003840
189.77041620012253	/dummy.php/?n=15310284
189.77097480920247	/dummy.php/?n=9512203
189.77660552078297	/dummy.php/?n=4897853
189.77985708872313	/dummy.php/?n=10151815
189.78145604535766	/dummy.php/?n=4994598
189.78342968880366	/dummy.php/?n=1092913
189.7838756145912	/dummy.php/?n=1486145
189.78752835804497	/dummy.php/?n=7853081
189.78884977102817	/dummy.php/?n=2770893
189.79933347894402	/dummy.php/?n=176016
189.8000550151511	/dummy.php/?n=208124
189.80629836777152	/dummy.php/?n=7685065
189.8063555101926	/dummy.php/?n=7287513
189.807196386413	/dummy.php/?n=6068884
189.81189842126187	/dummy.php/?n=795510
189.8124496462156	/dummy.php/?n=2732447
189.81589044591627	/dummy.php/?n=4175193
189.81624118125066	/dummy.php/?n=2953370
189.82096170615924	/dummy.php/?n=3348309
189.82676225333935	/dummy.php/?n=6477015
189.8323298175258	/dummy.php/?n=12607992
189.8391629758341	/dummy.php/?n=8551024
189.84523871982614	/dummy.php/?n=1281532
189.84572245356793	/dummy.php/?n=3115601
189.84624974398028	/dummy.php/?n=1069962
189.84693768377934	/dummy.php/?n=1680419
189.84745627353408	/dummy.php/?n=14204069
189.85030664342594	/dummy.php/?n=51652
189.8574918074364	/dummy.php/?n=2225984
189.85879232651817	/dummy.php/?n=4644262
189.8623704652407	/dummy.php/?n=1240292
189.86507794629904	/dummy.php/?n=6903117
189.8652939135067	/dummy.php/?n=3763374
189.87091126749465	/dummy.php/?n=511234
189.87339179526185	/dummy.php/?n=7707767
189.87606498045602	/dummy.php/?n=233170
189.87623658692615	/dummy.php/?n=4844435
189.87972536012023	/dummy.php/?n=1593673
189.8807378662552	/dummy.php/?n=4354209
189.88162027007976	/dummy.php/?n=3356308
189.88486343012286	/dummy.php/?n=1936215
189.88664908308942	/dummy.php/?n=72296
189.88952925826226	/dummy.php/?n=2413778
189.89143062196476	/dummy.php/?n=1238172
189.89232684943778	/dummy.php/?n=436947
189.89458049129084	/dummy.php/?n=1564915
189.8967828627938	/dummy.php/?n=2119684
189.89761632348555	/dummy.php/?n=6681187
189.89768030847603	/dummy.php/?n=3104060
189.89819508484314	/dummy.php/?n=3650888
189.9038985410746	/dummy.php/?n=1593418
189.9139897561572	/dummy.php/?n=165374
189.91453894369573	/dummy.php/?n=1284444
189.91647488996344	/dummy.php/?n=9622325
189.9242608838561	/dummy.php/?n=7899819
189.92945375293024	/dummy.php/?n=6905098
189.94282062244815	/dummy.php/?n=337377
189.94633719482738	/dummy.php/?n=7236943
189.94849555284867	/dummy.php/?n=1238846
189.95194730673322	/dummy.php/?n=450043
189.95200040464903	/dummy.php/?n=6629531
189.95990903518143	/dummy.php/?n=2176403
189.9611347553972	/dummy.php/?n=11513336
189.96356155136027	/dummy.php/?n=827267
189.9738181163726	/dummy.php/?n=8522129
189.97543618330067	/dummy.php/?n=2821635
189.97580553624857	/dummy.php/?n=4493739
189.97708552037665	/dummy.php/?n=3264821
189.97929999906924	/dummy.php/?n=4425709
189.97968600441027	/dummy.php/?n=1551736
189.98182645980313	/dummy.php/?n=2054872
189.98203144968386	/dummy.php/?n=2154171
189.98641334490594	/dummy.php/?n=201728
189.99553853832495	/dummy.php/?n=2719421
189.9962352597761	/dummy.php/?n=3126641
189.99637177513344	/dummy.php/?n=1646231
189.9989269962407	/dummy.php/?n=579808
189.99942009255557	/dummy.php/?n=230179
190.0003133087954	/dummy.php/?n=6719935
190.0007836902843	/dummy.php/?n=6102079
190.00348177590016	/dummy.php/?n=3525735
190.00456889557736	/dummy.php/?n=1617371
190.00979004414256	/dummy.php/?n=2947275
190.02092030280167	/dummy.php/?n=885510
190.02183290238946	/dummy.php/?n=400931
190.02749386850397	/dummy.php/?n=7258039
190.03530665014273	/dummy.php/?n=1124247
190.0363206249407	/dummy.php/?n=261637
190.0382274362409	/dummy.php/?n=1169326
190.03908642993875	/dummy.php/?n=373134
190.03913765610716	/dummy.php/?n=2617488
190.03917841758692	/dummy.php/?n=43036
190.04034349908665	/dummy.php/?n=13625967
190.04673864528695	/dummy.php/?n=3491564
190.0510066496866	/dummy.php/?n=4472435
190.05412831920617	/dummy.php/?n=3152407
190.05670819068567	/dummy.php/?n=397459
190.05867263078528	/dummy.php/?n=24496
190.0599140532862	/dummy.php/?n=3649287
190.05993550629174	/dummy.php/?n=371530
190.06093022968844	/dummy.php/?n=9490460
190.06097207701444	/dummy.php/?n=1051692
190.063255848257	/dummy.php/?n=19655680
190.06341290514598	/dummy.php/?n=5615196
190.066126983902	/dummy.php/?n=1355400
190.06631414258695	/dummy.php/?n=16649576
190.06946973794965	/dummy.php/?n=8319548
190.07062840571402	/dummy.php/?n=2254384
190.0722541823916	/dummy.php/?n=7025775
190.07868024719045	/dummy.php/?n=3321048
190.08185263516708	/dummy.php/?n=610319
190.08288744978583	/dummy.php/?n=5662798
190.08370399647623	/dummy.php/?n=918197
190.08676726647343	/dummy.php/?n=2814059
190.08723688834255	/dummy.php/?n=2551193
190.089689924154	/dummy.php/?n=5132513
190.09209343043895	/dummy.php/?n=11189763
190.09256229339258	/dummy.php/?n=13355501
190.09369829293496	/dummy.php/?n=600031
190.097610244914	/dummy.php/?n=4106016
190.10017122543286	/dummy.php/?n=4213576
190.1040601517925	/dummy.php/?n=3024212
190.10692777051838	/dummy.php/?n=1305540
190.11019152723657	/dummy.php/?n=8470928
190.1168141051809	/dummy.php/?n=7895004
190.12110821896192	/dummy.php/?n=91165
190.12219829952502	/dummy.php/?n=71775
190.12380963702404	/dummy.php/?n=4994564
190.12737781819442	/dummy.php/?n=8461279
190.1317436652508	/dummy.php/?n=4838099
190.13238937933514	/dummy.php/?n=302780
190.13243452809357	/dummy.php/?n=1770330
190.13568598893062	/dummy.php/?n=2487351
190.13939218130872	/dummy.php/?n=1009700
190.14178190006194	/dummy.php/?n=5284779
190.14522405828333	/dummy.php/?n=3360305
190.14742576483408	/dummy.php/?n=3696912
190.15002513059824	/dummy.php/?n=1972205
190.15304963150652	/dummy.php/?n=2922880
190.153483268966	/dummy.php/?n=1714047
190.15788931629135	/dummy.php/?n=7949443
190.16028140661132	/dummy.php/?n=6422733
190.16138574775084	/dummy.php/?n=1507285
190.16252720070685	/dummy.php/?n=8206247
190.16285429957574	/dummy.php/?n=4128172
190.16309923710963	/dummy.php/?n=5668844
190.1640812894458	/dummy.php/?n=267631
190.16413341208033	/dummy.php/?n=376576
190.16427349237338	/dummy.php/?n=4579763
190.16784741524935	/dummy.php/?n=9105727
190.17041288804106	/dummy.php/?n=2274874
