time	query
361.2935830859099	/dummy.php/?n=1057594
361.2973221925218	/dummy.php/?n=1104160
361.2975518796646	/dummy.php/?n=3409973
361.3147953321547	/dummy.php/?n=5768421
361.31941390697693	/dummy.php/?n=1693463
361.320053896148	/dummy.php/?n=3072570
361.3267377703441	/dummy.php/?n=445762
361.33081908708266	/dummy.php/?n=817272
361.3556990901792	/dummy.php/?n=2038909
361.3566619508779	/dummy.php/?n=1629737
361.360610937448	/dummy.php/?n=552454
361.3671139320905	/dummy.php/?n=4390497
361.3698589592647	/dummy.php/?n=751002
361.37132836658026	/dummy.php/?n=1941502
361.371773558951	/dummy.php/?n=872212
361.3733380997166	/dummy.php/?n=916093
361.3796251060989	/dummy.php/?n=2847572
361.384461858417	/dummy.php/?n=2196909
361.3985548407196	/dummy.php/?n=7928118
361.40130592297817	/dummy.php/?n=6344600
361.4016654981122	/dummy.php/?n=517825
361.40361331207816	/dummy.php/?n=261572
361.4135715872473	/dummy.php/?n=1856094
361.41487253294514	/dummy.php/?n=7989364
361.4176434654577	/dummy.php/?n=1376745
361.41950640051283	/dummy.php/?n=2223371
361.4364153499237	/dummy.php/?n=2920261
361.43681400617635	/dummy.php/?n=2316358
361.44242987506954	/dummy.php/?n=2985783
361.4512056016993	/dummy.php/?n=15052963
361.4512156150105	/dummy.php/?n=6161143
361.4554290398489	/dummy.php/?n=247546
361.4570392676146	/dummy.php/?n=2051843
361.46009128360765	/dummy.php/?n=2241595
361.4668843262125	/dummy.php/?n=1850913
361.46872991663895	/dummy.php/?n=616559
361.4703026172226	/dummy.php/?n=5160365
361.47155254043236	/dummy.php/?n=2808757
361.48253896507066	/dummy.php/?n=7855556
361.48493281535326	/dummy.php/?n=4732042
361.489352324491	/dummy.php/?n=6060879
361.49254694516605	/dummy.php/?n=4037818
361.4967576983098	/dummy.php/?n=6816495
361.4977093866757	/dummy.php/?n=3824677
361.51137598006545	/dummy.php/?n=865591
361.51645074108797	/dummy.php/?n=628933
361.520297398039	/dummy.php/?n=750864
361.5229865976996	/dummy.php/?n=2197288
361.52860420109596	/dummy.php/?n=1554673
361.53415879712765	/dummy.php/?n=2659630
361.53508179269903	/dummy.php/?n=9399019
361.5374349652078	/dummy.php/?n=10368519
361.5380025089148	/dummy.php/?n=1723141
361.54095618382433	/dummy.php/?n=2362675
361.5425795154587	/dummy.php/?n=1564657
361.54585142322645	/dummy.php/?n=2840873
361.5484123181311	/dummy.php/?n=482639
361.54973240284215	/dummy.php/?n=6169250
361.5508513656447	/dummy.php/?n=4044184
361.55210889570105	/dummy.php/?n=11402841
361.5682707027455	/dummy.php/?n=1680971
361.57840612415384	/dummy.php/?n=14417985
361.58039595146926	/dummy.php/?n=1444125
361.5832254555224	/dummy.php/?n=5235391
361.5984903777866	/dummy.php/?n=14492994
361.60903271664296	/dummy.php/?n=1083332
361.6149490572332	/dummy.php/?n=2126297
361.61663622314916	/dummy.php/?n=11910397
361.6260173170526	/dummy.php/?n=3307245
361.6351169839776	/dummy.php/?n=2397819
361.643140700985	/dummy.php/?n=4527466
361.64567923140766	/dummy.php/?n=1764920
361.6468693993575	/dummy.php/?n=2302353
361.65346676366534	/dummy.php/?n=12091835
361.6545455290407	/dummy.php/?n=3044493
361.67104435294675	/dummy.php/?n=3437877
361.67460284385925	/dummy.php/?n=1796030
361.6761516548188	/dummy.php/?n=2417913
361.6814169960301	/dummy.php/?n=1380011
361.68157169146286	/dummy.php/?n=2772894
361.68336973567307	/dummy.php/?n=501678
361.6844216840948	/dummy.php/?n=7320421
361.6866103085482	/dummy.php/?n=4360941
361.6893771445291	/dummy.php/?n=4275210
361.69403256789604	/dummy.php/?n=6176552
361.69648848494205	/dummy.php/?n=2988204
361.6985650983931	/dummy.php/?n=2675740
361.70152706961	/dummy.php/?n=6104300
361.71191860918645	/dummy.php/?n=4237586
361.71354195509787	/dummy.php/?n=2119427
361.71411358215073	/dummy.php/?n=2348775
361.7144835107255	/dummy.php/?n=3995352
361.7165471551006	/dummy.php/?n=507820
361.7197653138035	/dummy.php/?n=8652613
361.72257889942256	/dummy.php/?n=1363000
361.72834406342844	/dummy.php/?n=1493004
361.7314686148968	/dummy.php/?n=11548229
361.7372326707955	/dummy.php/?n=6018818
361.7425741241045	/dummy.php/?n=2432679
361.7451020450208	/dummy.php/?n=727869
361.7487319685723	/dummy.php/?n=146922
361.755220566035	/dummy.php/?n=4659873
361.75804468293467	/dummy.php/?n=3183409
361.75855589010223	/dummy.php/?n=12035781
361.7617504475408	/dummy.php/?n=8446775
361.7650323486459	/dummy.php/?n=2294618
361.76850815604524	/dummy.php/?n=13737442
361.77472177161064	/dummy.php/?n=258931
361.78926476694363	/dummy.php/?n=1919036
361.79263743275453	/dummy.php/?n=4444354
361.79306396969184	/dummy.php/?n=2155861
361.7932787713065	/dummy.php/?n=9466378
361.79906904105076	/dummy.php/?n=8042483
361.8057014168442	/dummy.php/?n=1980247
361.8120577980315	/dummy.php/?n=1348062
361.81463642713237	/dummy.php/?n=2902949
361.8148885668107	/dummy.php/?n=1135858
361.81906802530244	/dummy.php/?n=25251908
361.8204498469283	/dummy.php/?n=869624
361.83105696980806	/dummy.php/?n=898050
361.8372977412787	/dummy.php/?n=1076112
361.83773050743395	/dummy.php/?n=1652546
361.83871978809475	/dummy.php/?n=5040359
361.8423471615764	/dummy.php/?n=3259869
361.84775853214586	/dummy.php/?n=4614876
361.8489745774936	/dummy.php/?n=1667884
361.85019523460863	/dummy.php/?n=3946786
361.8510789480771	/dummy.php/?n=1389402
361.8705362874047	/dummy.php/?n=1874951
361.87302480575977	/dummy.php/?n=7687390
361.87443670053955	/dummy.php/?n=2912902
361.88153134436635	/dummy.php/?n=3985628
361.8832056995231	/dummy.php/?n=153145
361.8991054435111	/dummy.php/?n=4757298
361.9047542568593	/dummy.php/?n=3307914
361.90531735361225	/dummy.php/?n=2448404
361.9054604454753	/dummy.php/?n=182838
361.90869712833677	/dummy.php/?n=2666628
361.91555527354427	/dummy.php/?n=1008761
361.92024063372446	/dummy.php/?n=5810520
361.9384014733988	/dummy.php/?n=4401840
361.94631062684954	/dummy.php/?n=11578227
361.9524971590464	/dummy.php/?n=391420
361.96071294194047	/dummy.php/?n=1406339
361.9683136147582	/dummy.php/?n=14970359
361.97797012455743	/dummy.php/?n=1300367
361.98432240325496	/dummy.php/?n=5160626
362.00562609002037	/dummy.php/?n=5746489
362.0269119556579	/dummy.php/?n=994694
362.0354484821418	/dummy.php/?n=13290911
362.0408096835789	/dummy.php/?n=2638378
362.0409629759042	/dummy.php/?n=6617632
362.04226387952826	/dummy.php/?n=5330403
362.04265061489747	/dummy.php/?n=307161
362.05004926540374	/dummy.php/?n=1436456
362.0501864443589	/dummy.php/?n=14206793
362.0515250470606	/dummy.php/?n=1184203
362.05155356339793	/dummy.php/?n=3246207
362.054264236823	/dummy.php/?n=1507660
362.072952983255	/dummy.php/?n=1895950
362.0761456801363	/dummy.php/?n=3928529
362.07787298329373	/dummy.php/?n=3493658
362.0840341884254	/dummy.php/?n=1405953
362.0883581595822	/dummy.php/?n=6285352
362.0915264085561	/dummy.php/?n=7305373
362.10064979033024	/dummy.php/?n=1456530
362.1096705598413	/dummy.php/?n=4666085
362.1141315780045	/dummy.php/?n=1778710
362.1154730143737	/dummy.php/?n=4587147
362.1172602871881	/dummy.php/?n=1545167
362.1221533853631	/dummy.php/?n=8021321
362.1263004605949	/dummy.php/?n=5727324
362.1290115920309	/dummy.php/?n=3256627
362.1440616521675	/dummy.php/?n=5971
362.1468669808574	/dummy.php/?n=1638907
362.14973404757217	/dummy.php/?n=5510499
362.1532419212515	/dummy.php/?n=9398776
362.1569219947655	/dummy.php/?n=100058
362.159445554846	/dummy.php/?n=10909286
362.1686158405051	/dummy.php/?n=12100934
362.16947433494033	/dummy.php/?n=943469
362.1730657416711	/dummy.php/?n=6915350
362.1833829806817	/dummy.php/?n=1539503
362.18875690828213	/dummy.php/?n=2603691
362.19145518577153	/dummy.php/?n=2995269
362.19452186209725	/dummy.php/?n=2701478
362.2033858370301	/dummy.php/?n=81876
362.20431049462746	/dummy.php/?n=17649766
362.2154324715782	/dummy.php/?n=1548243
362.2161719761725	/dummy.php/?n=1530849
362.231554469023	/dummy.php/?n=2087654
362.23395714801904	/dummy.php/?n=179532
362.2355123208498	/dummy.php/?n=901978
362.2415206244795	/dummy.php/?n=2824058
362.24201306188326	/dummy.php/?n=807177
362.24552856119846	/dummy.php/?n=2938641
362.2478570867674	/dummy.php/?n=2727394
362.25367602365566	/dummy.php/?n=5096857
362.2580663923066	/dummy.php/?n=149354
362.2595165294038	/dummy.php/?n=636013
362.2626333505757	/dummy.php/?n=6228584
362.264517101427	/dummy.php/?n=2002218
362.2722930608239	/dummy.php/?n=2198426
362.27705119923525	/dummy.php/?n=119048
362.2774620464801	/dummy.php/?n=2196139
362.2794209699788	/dummy.php/?n=14243348
362.2799991000225	/dummy.php/?n=309137
362.2800635250774	/dummy.php/?n=3460291
362.28140592279857	/dummy.php/?n=1028634
362.2816963520235	/dummy.php/?n=41189
362.28186680666886	/dummy.php/?n=2330846
362.2849607738595	/dummy.php/?n=308541
362.2861901350615	/dummy.php/?n=4799546
362.2870524656968	/dummy.php/?n=2827758
362.29122145800983	/dummy.php/?n=1043118
362.29786106194456	/dummy.php/?n=1944417
362.30039010969676	/dummy.php/?n=3027474
362.30681084810533	/dummy.php/?n=15979529
362.31418574091657	/dummy.php/?n=6275683
362.314458482002	/dummy.php/?n=1679232
362.31835282737063	/dummy.php/?n=3119679
362.32124452416264	/dummy.php/?n=3820419
362.32135151101414	/dummy.php/?n=12323720
362.3233119319321	/dummy.php/?n=1432315
362.3248787932137	/dummy.php/?n=2605023
362.33050344698546	/dummy.php/?n=4327754
362.3410570570038	/dummy.php/?n=1679187
362.3542611640578	/dummy.php/?n=2983886
362.35474315379554	/dummy.php/?n=7028738
362.3712784759456	/dummy.php/?n=3848307
362.3820865400594	/dummy.php/?n=9247892
362.3852177253937	/dummy.php/?n=757988
362.38997574896655	/dummy.php/?n=6791236
362.3916272623832	/dummy.php/?n=2211269
362.4038962927922	/dummy.php/?n=6453572
362.40895169276314	/dummy.php/?n=1639930
362.41167336273156	/dummy.php/?n=3253044
362.4146160177392	/dummy.php/?n=581654
362.4267982252037	/dummy.php/?n=20775757
362.4269817755839	/dummy.php/?n=1132427
362.4282808164036	/dummy.php/?n=75805
362.4290015449067	/dummy.php/?n=8303095
362.4332370859167	/dummy.php/?n=49212
362.43573195307107	/dummy.php/?n=303967
362.438786615084	/dummy.php/?n=7386769
362.4411437640378	/dummy.php/?n=1137869
362.45506641498815	/dummy.php/?n=1100157
362.48247848588727	/dummy.php/?n=8135691
362.4829839337194	/dummy.php/?n=1548155
362.48437137905216	/dummy.php/?n=4973059
362.48985661460694	/dummy.php/?n=1356073
362.498359699916	/dummy.php/?n=416933
362.52423873260636	/dummy.php/?n=1877366
362.5262790414985	/dummy.php/?n=100564
362.53107936563384	/dummy.php/?n=633847
362.5427797232228	/dummy.php/?n=5655059
362.54466392641723	/dummy.php/?n=240222
362.5459553199868	/dummy.php/?n=2336121
362.54654279839906	/dummy.php/?n=2234269
362.55039024510705	/dummy.php/?n=18632472
362.5577487386273	/dummy.php/?n=143760
362.56114278750545	/dummy.php/?n=2046770
362.56376983941766	/dummy.php/?n=2821998
362.5640852972062	/dummy.php/?n=594455
362.56777459448415	/dummy.php/?n=736041
362.57010258035695	/dummy.php/?n=2728055
362.570497780402	/dummy.php/?n=984731
362.57215282755436	/dummy.php/?n=1956713
362.58584674216735	/dummy.php/?n=303267
362.5866048004894	/dummy.php/?n=291295
362.5894962398647	/dummy.php/?n=1773889
362.59003301759367	/dummy.php/?n=12357416
362.59930501885606	/dummy.php/?n=1137910
362.60344411206984	/dummy.php/?n=2904433
362.60721083152185	/dummy.php/?n=769567
362.6092128910477	/dummy.php/?n=3964488
362.6101655880389	/dummy.php/?n=3626059
362.615442352967	/dummy.php/?n=403325
362.63122494390853	/dummy.php/?n=7776695
362.6318968590485	/dummy.php/?n=6622147
362.6354352610271	/dummy.php/?n=1551989
362.6485065723015	/dummy.php/?n=3958911
362.654189824793	/dummy.php/?n=355519
362.6565047349321	/dummy.php/?n=2165955
362.6654532480628	/dummy.php/?n=10690048
362.6701952187733	/dummy.php/?n=801917
362.67045729313134	/dummy.php/?n=2741009
362.67135598610065	/dummy.php/?n=1232584
362.67686138652834	/dummy.php/?n=4364491
362.6838386462234	/dummy.php/?n=459649
362.6862106869947	/dummy.php/?n=694733
362.6981688111877	/dummy.php/?n=2959212
362.70346178399075	/dummy.php/?n=3794785
362.7085685429135	/dummy.php/?n=1921770
362.70874941771694	/dummy.php/?n=4274989
362.71004064714776	/dummy.php/?n=442011
362.71419829731997	/dummy.php/?n=7358079
362.72363563877485	/dummy.php/?n=1285672
362.72791978389364	/dummy.php/?n=7600418
362.7302232503654	/dummy.php/?n=5176974
362.7327704332885	/dummy.php/?n=804492
362.7341000349427	/dummy.php/?n=2459341
362.7455216757256	/dummy.php/?n=3459691
362.74602185349636	/dummy.php/?n=1188298
362.7465937082149	/dummy.php/?n=10046105
362.7479904289147	/dummy.php/?n=6846772
362.7594692749736	/dummy.php/?n=4072316
362.76007466204607	/dummy.php/?n=866066
362.76071984016136	/dummy.php/?n=1972331
362.7614790799591	/dummy.php/?n=5233929
362.7641279489262	/dummy.php/?n=4929447
362.77120864680904	/dummy.php/?n=418808
362.79341419532346	/dummy.php/?n=2023554
362.79615780619326	/dummy.php/?n=4429306
362.8052314902685	/dummy.php/?n=6666824
362.8094506335185	/dummy.php/?n=24772
362.81215244412783	/dummy.php/?n=2772844
362.8143031458128	/dummy.php/?n=10368429
362.81530392847066	/dummy.php/?n=2237087
362.8158400186901	/dummy.php/?n=5320706
362.81927383052914	/dummy.php/?n=949496
362.8262557976365	/dummy.php/?n=2439587
362.8388848802383	/dummy.php/?n=1582636
362.8420139027266	/dummy.php/?n=685003
362.8434005459115	/dummy.php/?n=7117971
362.8525457128383	/dummy.php/?n=1581903
362.85896723089354	/dummy.php/?n=11215612
362.8617569643018	/dummy.php/?n=981319
362.8643737979627	/dummy.php/?n=2430707
362.8755589357645	/dummy.php/?n=152365
362.893292743342	/dummy.php/?n=679612
362.8935737713537	/dummy.php/?n=5219129
362.8942853986816	/dummy.php/?n=1560342
362.89533688944766	/dummy.php/?n=1796697
362.8993332760744	/dummy.php/?n=1230776
362.91035723959595	/dummy.php/?n=4082993
362.9157003630361	/dummy.php/?n=5486890
362.91782053766406	/dummy.php/?n=2115091
362.91997251287324	/dummy.php/?n=2371719
362.9227810869958	/dummy.php/?n=10917064
362.9466933116251	/dummy.php/?n=1190666
362.94707578064816	/dummy.php/?n=2874341
362.95384946100785	/dummy.php/?n=1821471
362.97010078091006	/dummy.php/?n=5738731
362.9705740370977	/dummy.php/?n=5054940
362.97084207290055	/dummy.php/?n=10433596
362.98546388894914	/dummy.php/?n=27312
362.98868283528776	/dummy.php/?n=10178165
362.98872748966164	/dummy.php/?n=1778295
362.98910718379483	/dummy.php/?n=2390460
362.99127177511093	/dummy.php/?n=14127564
362.9922898057978	/dummy.php/?n=5926395
363.0041257698311	/dummy.php/?n=1508529
363.01323959520096	/dummy.php/?n=516657
363.02374516762814	/dummy.php/?n=1151465
363.02750996994786	/dummy.php/?n=2834782
363.03224820966665	/dummy.php/?n=674996
363.0378690787844	/dummy.php/?n=425527
363.0386564780495	/dummy.php/?n=5571247
363.0520502116811	/dummy.php/?n=5321094
363.0551173764059	/dummy.php/?n=1901803
363.0567667329343	/dummy.php/?n=10480320
363.0651129066267	/dummy.php/?n=3163392
363.0652632574043	/dummy.php/?n=1998951
363.06901409178874	/dummy.php/?n=2379128
363.06934046809334	/dummy.php/?n=3750458
363.075477299435	/dummy.php/?n=1976953
363.0905878853437	/dummy.php/?n=1671506
363.1063608711782	/dummy.php/?n=1913877
363.1093487725079	/dummy.php/?n=1084436
363.1205142112876	/dummy.php/?n=2426603
363.1217280684733	/dummy.php/?n=1291838
363.1220632347792	/dummy.php/?n=4388980
363.1267156049216	/dummy.php/?n=476601
363.12950645104326	/dummy.php/?n=6534341
363.1303433305828	/dummy.php/?n=2480198
363.140270348399	/dummy.php/?n=2800792
363.1511559261007	/dummy.php/?n=5854909
363.15670045097033	/dummy.php/?n=4879688
363.15926552357587	/dummy.php/?n=5912704
363.1619087934907	/dummy.php/?n=1445125
363.1631394844812	/dummy.php/?n=1672646
363.17587676662697	/dummy.php/?n=20465881
363.17663613833986	/dummy.php/?n=4231155
363.17737271208296	/dummy.php/?n=38890
363.18003832682285	/dummy.php/?n=1307667
363.180782678292	/dummy.php/?n=2236044
363.1851717787284	/dummy.php/?n=818337
363.1855323571543	/dummy.php/?n=16368190
363.1927751642404	/dummy.php/?n=967944
363.20441242476096	/dummy.php/?n=1424573
363.2058395526009	/dummy.php/?n=1899611
363.20908350215996	/dummy.php/?n=9282057
363.21325630565383	/dummy.php/?n=463977
363.21574870757775	/dummy.php/?n=11217978
363.21699010992427	/dummy.php/?n=190226
363.242284150323	/dummy.php/?n=2239388
363.2447682292747	/dummy.php/?n=1966581
363.2465767858381	/dummy.php/?n=1791466
363.2471625463295	/dummy.php/?n=2091277
363.24781322248674	/dummy.php/?n=1899524
363.2501168110509	/dummy.php/?n=2693010
363.2520674855071	/dummy.php/?n=6095306
363.26751286343637	/dummy.php/?n=5576095
363.267942098677	/dummy.php/?n=29037
363.27292956209675	/dummy.php/?n=2057388
363.2755357961364	/dummy.php/?n=11998979
363.2793517450077	/dummy.php/?n=2728879
363.282289163111	/dummy.php/?n=958387
363.28607858518035	/dummy.php/?n=5934834
363.28683797803905	/dummy.php/?n=2594109
363.29724441515754	/dummy.php/?n=6198711
363.29763674568414	/dummy.php/?n=311735
363.3033909994001	/dummy.php/?n=3790982
363.3035568255149	/dummy.php/?n=2802872
363.3124634427593	/dummy.php/?n=2138197
363.31300088588995	/dummy.php/?n=5915705
363.32113987910697	/dummy.php/?n=1060654
363.3242198515514	/dummy.php/?n=3926991
363.32501074152464	/dummy.php/?n=403361
363.32790793416694	/dummy.php/?n=2088998
363.32884656573066	/dummy.php/?n=5041257
363.3324550919469	/dummy.php/?n=5032054
363.34504457171965	/dummy.php/?n=3482982
363.3487990355193	/dummy.php/?n=58001
363.3521716425568	/dummy.php/?n=1168805
363.35297460588464	/dummy.php/?n=292423
363.358151834879	/dummy.php/?n=8899263
363.36314877529134	/dummy.php/?n=2362115
363.36602188888463	/dummy.php/?n=2372320
363.3681120240847	/dummy.php/?n=13469523
363.3751770018108	/dummy.php/?n=14357496
363.38757346799866	/dummy.php/?n=3090109
363.39895226717965	/dummy.php/?n=5181961
363.40293131054875	/dummy.php/?n=6026654
363.40970090468113	/dummy.php/?n=5027245
363.4104803037769	/dummy.php/?n=4397107
363.4181223302981	/dummy.php/?n=1738468
363.41841822359805	/dummy.php/?n=4235471
363.42522136842217	/dummy.php/?n=269002
363.4289850328576	/dummy.php/?n=682044
363.43903040194067	/dummy.php/?n=3566643
363.4391889444907	/dummy.php/?n=218162
363.4436543226464	/dummy.php/?n=457456
363.45044813765423	/dummy.php/?n=9759500
363.4508072070431	/dummy.php/?n=6445462
363.4655253211798	/dummy.php/?n=3781268
363.4721501989356	/dummy.php/?n=9230709
363.4799154366034	/dummy.php/?n=2699287
363.4827483091882	/dummy.php/?n=16096488
363.49061104881935	/dummy.php/?n=10685310
363.49730533415595	/dummy.php/?n=1798001
363.5074548401611	/dummy.php/?n=2195093
363.50801194284406	/dummy.php/?n=3922741
363.5122704274259	/dummy.php/?n=913031
363.5213519448743	/dummy.php/?n=4044783
363.5228977657036	/dummy.php/?n=936590
363.5230252368226	/dummy.php/?n=320347
363.5253094438963	/dummy.php/?n=5337
363.52772161290204	/dummy.php/?n=4013016
363.5280774877751	/dummy.php/?n=5833138
363.52858015608024	/dummy.php/?n=327707
363.5339435807425	/dummy.php/?n=1402743
363.54452560393014	/dummy.php/?n=6858429
363.5603809729094	/dummy.php/?n=1648909
363.5647734332186	/dummy.php/?n=1334320
363.56635763258583	/dummy.php/?n=5895669
363.57000796273604	/dummy.php/?n=736477
363.57067519427943	/dummy.php/?n=12148886
363.5770618315853	/dummy.php/?n=2760401
363.57741636879126	/dummy.php/?n=2472028
363.5784090334098	/dummy.php/?n=7752695
363.58375377000164	/dummy.php/?n=1057688
363.58394740103165	/dummy.php/?n=1185116
363.58959718380925	/dummy.php/?n=2029554
363.5931131610014	/dummy.php/?n=49014
363.59359136658907	/dummy.php/?n=5986988
363.59579016463243	/dummy.php/?n=3365173
363.5969659994028	/dummy.php/?n=794357
363.61654982198024	/dummy.php/?n=1548849
363.62115163562737	/dummy.php/?n=4453367
363.62542733158864	/dummy.php/?n=1583841
363.6365929068229	/dummy.php/?n=1968532
363.63970600447067	/dummy.php/?n=4625150
363.6478337526822	/dummy.php/?n=623295
363.6481368913232	/dummy.php/?n=2377813
363.6529105274906	/dummy.php/?n=3129100
363.65538533417475	/dummy.php/?n=680544
363.6567620071803	/dummy.php/?n=4596452
363.6655575984493	/dummy.php/?n=1689077
363.67230404292235	/dummy.php/?n=1204378
363.6726630017485	/dummy.php/?n=1175040
363.68195180092965	/dummy.php/?n=2824896
363.6820395822486	/dummy.php/?n=4011856
363.6831508601003	/dummy.php/?n=4500639
363.69242199536797	/dummy.php/?n=2504570
363.69575182311684	/dummy.php/?n=8665776
363.69866867298197	/dummy.php/?n=4259511
363.698828242268	/dummy.php/?n=4846915
363.70571355344737	/dummy.php/?n=1734396
363.70579502971424	/dummy.php/?n=1249031
363.7066016431313	/dummy.php/?n=3782740
363.7217246729528	/dummy.php/?n=545811
363.7249918220166	/dummy.php/?n=481368
363.7256127691849	/dummy.php/?n=4115485
363.7294137636669	/dummy.php/?n=1044899
363.7463202010314	/dummy.php/?n=5370257
363.7563146241598	/dummy.php/?n=1941585
363.76805886572384	/dummy.php/?n=9446696
363.7703005186104	/dummy.php/?n=5672721
363.7705986752536	/dummy.php/?n=5510592
363.7772233112168	/dummy.php/?n=72662
363.785397638517	/dummy.php/?n=1310337
363.78903767765394	/dummy.php/?n=7072454
363.7952022951606	/dummy.php/?n=5022810
363.79794386637064	/dummy.php/?n=747711
363.8019578806267	/dummy.php/?n=7529073
363.80472122623803	/dummy.php/?n=2236078
363.81811068043174	/dummy.php/?n=7439007
363.81921279869243	/dummy.php/?n=70974
363.81992502543227	/dummy.php/?n=8227428
363.8210669350793	/dummy.php/?n=3677837
363.8236949789987	/dummy.php/?n=386234
363.831347770922	/dummy.php/?n=11990070
363.831369537688	/dummy.php/?n=6673856
363.84985793467047	/dummy.php/?n=5312169
363.85122319522577	/dummy.php/?n=2233371
363.8605396242722	/dummy.php/?n=4374596
363.86059595975183	/dummy.php/?n=8587915
363.8607411342875	/dummy.php/?n=2576434
363.8733271725729	/dummy.php/?n=6988677
363.87654246571725	/dummy.php/?n=1275515
363.88779032262045	/dummy.php/?n=5685647
363.8900985510961	/dummy.php/?n=9881232
363.898789091623	/dummy.php/?n=2413185
363.89961025781315	/dummy.php/?n=1563516
363.9069614411474	/dummy.php/?n=1050105
363.911238501411	/dummy.php/?n=3436720
363.9113452665403	/dummy.php/?n=929415
363.91310443363005	/dummy.php/?n=17522348
363.91418439496636	/dummy.php/?n=1650392
363.91984208962015	/dummy.php/?n=2401140
363.9204378422362	/dummy.php/?n=89245
363.92776246907664	/dummy.php/?n=7443882
363.9315843005328	/dummy.php/?n=2672332
363.93170908796554	/dummy.php/?n=2223546
363.9371866557864	/dummy.php/?n=2722293
363.9406594202896	/dummy.php/?n=4711833
363.9490730352224	/dummy.php/?n=489219
363.9522028045612	/dummy.php/?n=742047
363.95795162497103	/dummy.php/?n=3215949
363.9654192370171	/dummy.php/?n=6839963
363.97250166400045	/dummy.php/?n=2472377
363.9770864175991	/dummy.php/?n=1379300
363.97979866390443	/dummy.php/?n=6279732
363.98201918440236	/dummy.php/?n=545619
363.99058993013966	/dummy.php/?n=2254478
363.99248579877946	/dummy.php/?n=102743
363.9979095925362	/dummy.php/?n=875697
363.9999663547836	/dummy.php/?n=1908667
364.0102765954747	/dummy.php/?n=5770400
364.01096431591645	/dummy.php/?n=3638951
364.01191932620327	/dummy.php/?n=5879708
364.01392845812376	/dummy.php/?n=3166237
364.01455470595874	/dummy.php/?n=1657442
364.01717687743746	/dummy.php/?n=5146622
364.02940929135974	/dummy.php/?n=7434717
364.04860558229217	/dummy.php/?n=14853773
364.0524289004882	/dummy.php/?n=18346945
364.0592892781736	/dummy.php/?n=1856441
364.0641896971403	/dummy.php/?n=39029
364.0675947725164	/dummy.php/?n=1284331
364.0729945254023	/dummy.php/?n=2395035
364.073680062298	/dummy.php/?n=1496493
364.0759161647297	/dummy.php/?n=5078108
364.084047210039	/dummy.php/?n=6974006
364.0852185660456	/dummy.php/?n=8343
364.08782776336903	/dummy.php/?n=4056797
364.09780736875865	/dummy.php/?n=5332129
364.0997555577566	/dummy.php/?n=19427104
364.10578436010917	/dummy.php/?n=5562616
364.106109013311	/dummy.php/?n=827321
364.10825947491435	/dummy.php/?n=847847
364.10856568302256	/dummy.php/?n=480166
364.1222251278908	/dummy.php/?n=1070068
364.1270006032966	/dummy.php/?n=3418932
364.13285476852786	/dummy.php/?n=1148297
364.1341402254033	/dummy.php/?n=4940223
364.13610767872524	/dummy.php/?n=5522959
364.1441803779584	/dummy.php/?n=11534448
364.14491270363646	/dummy.php/?n=4010559
364.1464898944132	/dummy.php/?n=11276694
364.15103976889077	/dummy.php/?n=52825
364.1552525650314	/dummy.php/?n=4523639
364.1573088122099	/dummy.php/?n=1574438
364.15771107296484	/dummy.php/?n=4166694
364.1580039917879	/dummy.php/?n=1578755
364.16103371977994	/dummy.php/?n=3226683
364.16529338908407	/dummy.php/?n=4390161
364.1683289441851	/dummy.php/?n=4650126
364.1733061388045	/dummy.php/?n=54212
364.1760197244067	/dummy.php/?n=588615
364.1764656668114	/dummy.php/?n=2483912
364.1790013600433	/dummy.php/?n=2359018
364.19994471443624	/dummy.php/?n=876818
364.2085065754899	/dummy.php/?n=692448
364.21630004617623	/dummy.php/?n=5127154
364.2272580891555	/dummy.php/?n=2335942
364.23349572209906	/dummy.php/?n=3840417
364.2355656459686	/dummy.php/?n=2733381
364.2465724028997	/dummy.php/?n=1702870
364.2513797902379	/dummy.php/?n=6522622
364.2517396056389	/dummy.php/?n=1613270
364.25236646735675	/dummy.php/?n=5412283
364.2563264579659	/dummy.php/?n=3277737
364.2589982440106	/dummy.php/?n=5300831
364.2593468848587	/dummy.php/?n=1278346
364.2678100989275	/dummy.php/?n=4042104
364.2732610469828	/dummy.php/?n=2553722
364.276679325091	/dummy.php/?n=2928749
364.28119160262787	/dummy.php/?n=1901340
364.2977223224106	/dummy.php/?n=763264
364.3043137502837	/dummy.php/?n=1223323
364.3050878760603	/dummy.php/?n=287256
364.313505635405	/dummy.php/?n=2179453
364.32224034751187	/dummy.php/?n=3189834
364.32709859715766	/dummy.php/?n=434201
364.3297736016337	/dummy.php/?n=17490259
364.3328035831826	/dummy.php/?n=4780753
364.34937006211305	/dummy.php/?n=6281478
364.3595388052405	/dummy.php/?n=2016978
364.36108905450783	/dummy.php/?n=7254334
364.3639131788677	/dummy.php/?n=3508941
364.3646253925892	/dummy.php/?n=183748
364.37079297617004	/dummy.php/?n=599730
364.37705981223485	/dummy.php/?n=1017971
364.3784208771885	/dummy.php/?n=522634
364.38740798548406	/dummy.php/?n=6186626
364.39036953935005	/dummy.php/?n=3934108
364.3971347779871	/dummy.php/?n=278878
364.39768984500233	/dummy.php/?n=3240036
364.4171728340107	/dummy.php/?n=5367833
364.42066557182795	/dummy.php/?n=1718358
