time	query
177.43879695516512	/dummy.php/?n=60921
177.43912938229022	/dummy.php/?n=1510757
177.44035455422883	/dummy.php/?n=4782726
177.45137134305526	/dummy.php/?n=1451585
177.45144821337894	/dummy.php/?n=2381637
177.45386930885113	/dummy.php/?n=5522965
177.4590643466562	/dummy.php/?n=2261041
177.45922858835624	/dummy.php/?n=3334185
177.46209207133242	/dummy.php/?n=1535741
177.47206947798014	/dummy.php/?n=3903109
177.47865241047043	/dummy.php/?n=950132
177.47883508068983	/dummy.php/?n=443979
177.48513290233504	/dummy.php/?n=2461814
177.48896743337602	/dummy.php/?n=1173035
177.49222406368511	/dummy.php/?n=946168
177.49736285395494	/dummy.php/?n=2313214
177.49767187412476	/dummy.php/?n=2777676
177.4992940414788	/dummy.php/?n=1103608
177.50131948728387	/dummy.php/?n=3211467
177.50375860335444	/dummy.php/?n=1160108
177.50625442390444	/dummy.php/?n=1573393
177.50993918453696	/dummy.php/?n=943926
177.51050035949615	/dummy.php/?n=2203736
177.51394266149657	/dummy.php/?n=234680
177.51708153124886	/dummy.php/?n=1380284
177.52134661634287	/dummy.php/?n=17135780
177.52505963221867	/dummy.php/?n=4989615
177.5268079709049	/dummy.php/?n=5164303
177.52722756930135	/dummy.php/?n=7004918
177.529164694594	/dummy.php/?n=4760756
177.530507775703	/dummy.php/?n=4568786
177.5318242814239	/dummy.php/?n=2038672
177.53658493918073	/dummy.php/?n=832147
177.54141410873092	/dummy.php/?n=111393
177.54916433779826	/dummy.php/?n=4299279
177.54934561041807	/dummy.php/?n=3710169
177.54947305373537	/dummy.php/?n=3413285
177.55661186264913	/dummy.php/?n=3300110
177.55795909070375	/dummy.php/?n=3910913
177.55857813264282	/dummy.php/?n=4399521
177.56061031921388	/dummy.php/?n=2502387
177.56276714997526	/dummy.php/?n=8100833
177.56302571267673	/dummy.php/?n=540906
177.57428932568823	/dummy.php/?n=374345
177.5760365597431	/dummy.php/?n=3079809
177.58131606403117	/dummy.php/?n=590888
177.58301193440062	/dummy.php/?n=2519123
177.58391721077396	/dummy.php/?n=1255724
177.585401510738	/dummy.php/?n=6504865
177.58709714109915	/dummy.php/?n=88451
177.588258266984	/dummy.php/?n=3836869
177.5890685808445	/dummy.php/?n=5376054
177.589333198796	/dummy.php/?n=609992
177.59018327176727	/dummy.php/?n=1297421
177.59045190302783	/dummy.php/?n=15228026
177.59137817840278	/dummy.php/?n=2733547
177.592481734736	/dummy.php/?n=2423092
177.60022181423864	/dummy.php/?n=713140
177.60032857791603	/dummy.php/?n=2625233
177.60096715612238	/dummy.php/?n=2912211
177.60158299225893	/dummy.php/?n=530414
177.60235373811093	/dummy.php/?n=123576
177.6038153390913	/dummy.php/?n=2683465
177.60531205159032	/dummy.php/?n=973023
177.60997845029215	/dummy.php/?n=801685
177.61049171937123	/dummy.php/?n=7931098
177.6105645976067	/dummy.php/?n=6631588
177.61795753694966	/dummy.php/?n=2273038
177.6194060559662	/dummy.php/?n=7329643
177.61975404033544	/dummy.php/?n=4584577
177.62155422712235	/dummy.php/?n=850898
177.62225964049048	/dummy.php/?n=1296999
177.62373603720042	/dummy.php/?n=3574861
177.62687367013194	/dummy.php/?n=1741285
177.629105246051	/dummy.php/?n=7528067
177.62937595586695	/dummy.php/?n=1707205
177.63044820193167	/dummy.php/?n=1749727
177.6311370801288	/dummy.php/?n=3739634
177.63645244685094	/dummy.php/?n=1398329
177.64242029744653	/dummy.php/?n=3522206
177.6481539423584	/dummy.php/?n=1606899
177.64907763251784	/dummy.php/?n=572238
177.65697349363745	/dummy.php/?n=8587029
177.65744240587813	/dummy.php/?n=1359784
177.6589196265238	/dummy.php/?n=5156566
177.65970139649826	/dummy.php/?n=3464346
177.66455093521944	/dummy.php/?n=1464750
177.66461401956445	/dummy.php/?n=14905973
177.67469438637323	/dummy.php/?n=3464683
177.67859367942603	/dummy.php/?n=2626682
177.67945142317902	/dummy.php/?n=218783
177.68325047349845	/dummy.php/?n=627674
177.68630848887045	/dummy.php/?n=4191865
177.69092929503216	/dummy.php/?n=579819
177.6910589328812	/dummy.php/?n=1390293
177.69366320576043	/dummy.php/?n=7609086
177.6966932813858	/dummy.php/?n=565193
177.69852850142598	/dummy.php/?n=3431230
177.70188524220393	/dummy.php/?n=3168707
177.70515444469166	/dummy.php/?n=58295
177.70734569959615	/dummy.php/?n=2033589
177.7247454505278	/dummy.php/?n=4106089
177.72550783182103	/dummy.php/?n=16605059
177.7333944612053	/dummy.php/?n=6055520
177.73567740551593	/dummy.php/?n=5359935
177.7357704252433	/dummy.php/?n=2941658
177.74888725171962	/dummy.php/?n=763494
177.7563466633757	/dummy.php/?n=5842901
177.7642000785109	/dummy.php/?n=2161447
177.7645105701178	/dummy.php/?n=968589
177.7671552479235	/dummy.php/?n=89496
177.76862016145967	/dummy.php/?n=5307944
177.76997295225132	/dummy.php/?n=5145606
177.77067493984015	/dummy.php/?n=1689735
177.77144121518802	/dummy.php/?n=1271795
177.7724108826822	/dummy.php/?n=3732418
177.77391338059934	/dummy.php/?n=865697
177.7739642617356	/dummy.php/?n=4030312
177.77637530515034	/dummy.php/?n=5867562
177.7768195978487	/dummy.php/?n=6284135
177.78789765403133	/dummy.php/?n=893808
177.79489905888568	/dummy.php/?n=13730937
177.7979285720028	/dummy.php/?n=18700087
177.80420111171838	/dummy.php/?n=384002
177.80428043775882	/dummy.php/?n=10829026
177.8076624288959	/dummy.php/?n=6681110
177.81500615092952	/dummy.php/?n=200936
177.81807817581225	/dummy.php/?n=1616282
177.81837065434542	/dummy.php/?n=3693477
177.8216784918067	/dummy.php/?n=6189813
177.82288675293944	/dummy.php/?n=10985686
177.83104112681977	/dummy.php/?n=379982
177.83803337874804	/dummy.php/?n=3253038
177.8389991291067	/dummy.php/?n=2674107
177.8433189637693	/dummy.php/?n=8999951
177.84532785539912	/dummy.php/?n=2441876
177.84551570455162	/dummy.php/?n=13918453
177.84779401399481	/dummy.php/?n=1392177
177.8514145519421	/dummy.php/?n=1344141
177.85255299957012	/dummy.php/?n=1909851
177.85863352163676	/dummy.php/?n=635684
177.85874144441655	/dummy.php/?n=8853684
177.85911933968796	/dummy.php/?n=7675440
177.8594003620725	/dummy.php/?n=7679347
177.86062049076688	/dummy.php/?n=2346224
177.8661443689149	/dummy.php/?n=4730818
177.87192257036497	/dummy.php/?n=1306830
177.87227937887855	/dummy.php/?n=963441
177.87358735785097	/dummy.php/?n=4340881
177.8760042687678	/dummy.php/?n=2672294
177.8767613474773	/dummy.php/?n=2369336
177.87722628934617	/dummy.php/?n=6401813
177.877673915011	/dummy.php/?n=1233145
177.87862739238858	/dummy.php/?n=6968
177.88070863349236	/dummy.php/?n=2066821
177.8875498716054	/dummy.php/?n=12626716
177.88772041895643	/dummy.php/?n=262435
177.89147942637427	/dummy.php/?n=2660700
177.89212241505146	/dummy.php/?n=3661464
177.903423488541	/dummy.php/?n=943546
177.9135789257998	/dummy.php/?n=7870113
177.91679060616252	/dummy.php/?n=889398
177.91733652992568	/dummy.php/?n=2875846
177.91780337194143	/dummy.php/?n=739755
177.92052973140457	/dummy.php/?n=9435528
177.92259502381557	/dummy.php/?n=104449
177.92775200156535	/dummy.php/?n=1855072
177.92832671398975	/dummy.php/?n=1880488
177.9297278303751	/dummy.php/?n=433684
177.93066119665403	/dummy.php/?n=782118
177.93070553846928	/dummy.php/?n=9589747
177.9329897378589	/dummy.php/?n=8584289
177.93567468352865	/dummy.php/?n=9252088
177.93873974407276	/dummy.php/?n=7479540
177.93991417199678	/dummy.php/?n=797953
177.94788642887048	/dummy.php/?n=1578487
177.95139217719904	/dummy.php/?n=1658793
177.95234152635476	/dummy.php/?n=3650280
177.9537016372636	/dummy.php/?n=1456013
177.95704532178115	/dummy.php/?n=2645339
177.96184098260585	/dummy.php/?n=660404
177.96569531440318	/dummy.php/?n=2123674
177.97149549485354	/dummy.php/?n=10987060
177.9715326174382	/dummy.php/?n=1035394
177.97492787543388	/dummy.php/?n=3983545
177.97621819938806	/dummy.php/?n=1212824
177.9794318839465	/dummy.php/?n=2547562
177.98092967693162	/dummy.php/?n=5559812
177.98135055103361	/dummy.php/?n=7681737
177.98203855489768	/dummy.php/?n=292595
177.98519397497193	/dummy.php/?n=2125893
177.9854883324856	/dummy.php/?n=4224698
177.9915030188209	/dummy.php/?n=795989
177.99189643095386	/dummy.php/?n=985601
177.99194886506908	/dummy.php/?n=285797
177.9957787777265	/dummy.php/?n=5980789
178.00074432084145	/dummy.php/?n=2966724
178.00167406848297	/dummy.php/?n=3558137
178.0071127184984	/dummy.php/?n=6907472
178.00809685937426	/dummy.php/?n=3026765
178.00900163091498	/dummy.php/?n=320233
178.00905269025495	/dummy.php/?n=1886523
178.01327574435493	/dummy.php/?n=4232377
178.0192729706641	/dummy.php/?n=4784246
178.01987400021468	/dummy.php/?n=1348674
178.02054253060962	/dummy.php/?n=5867210
178.02345431315308	/dummy.php/?n=2321642
178.0243222665123	/dummy.php/?n=3484046
178.02438619742844	/dummy.php/?n=29212
178.02528275609248	/dummy.php/?n=5805334
178.02704744612402	/dummy.php/?n=476381
178.02751023795366	/dummy.php/?n=6398424
178.03122853080106	/dummy.php/?n=2796913
178.03173882489074	/dummy.php/?n=7477716
178.03219324087289	/dummy.php/?n=697251
178.0342253862048	/dummy.php/?n=1130444
178.03525201209388	/dummy.php/?n=8337187
178.03827705649104	/dummy.php/?n=5849933
178.0441966164911	/dummy.php/?n=8480608
178.04931838072767	/dummy.php/?n=6613416
178.04942675719016	/dummy.php/?n=880993
178.0498380315198	/dummy.php/?n=823507
178.050239981676	/dummy.php/?n=3764898
178.05104126455333	/dummy.php/?n=1587909
178.06208326488428	/dummy.php/?n=65716
178.0682452237989	/dummy.php/?n=6503194
178.0709798499052	/dummy.php/?n=2861632
178.07520752197064	/dummy.php/?n=74778
178.07773902692455	/dummy.php/?n=299426
178.07774798360924	/dummy.php/?n=1359905
178.0839265399384	/dummy.php/?n=5458851
178.08487767670246	/dummy.php/?n=267259
178.0858200221879	/dummy.php/?n=4514157
178.08991970801512	/dummy.php/?n=14283074
178.09144945182626	/dummy.php/?n=20172
178.0925691000726	/dummy.php/?n=4273359
178.09811354270667	/dummy.php/?n=2686423
178.0989045324738	/dummy.php/?n=4935500
178.0989248358087	/dummy.php/?n=10456792
178.1127776046182	/dummy.php/?n=16119
178.1128060552503	/dummy.php/?n=6434789
178.11412335880905	/dummy.php/?n=8264731
178.11476298340972	/dummy.php/?n=4279801
178.11718958719638	/dummy.php/?n=4540684
178.12123554506488	/dummy.php/?n=4808679
178.12395654903028	/dummy.php/?n=2042759
178.12473840002926	/dummy.php/?n=2142757
178.12818410892103	/dummy.php/?n=280615
178.13152990226033	/dummy.php/?n=64536
178.13389607414675	/dummy.php/?n=2925932
178.133968073944	/dummy.php/?n=6170356
178.13875145429682	/dummy.php/?n=4899484
178.14556227544833	/dummy.php/?n=3411516
178.14802113431466	/dummy.php/?n=3755385
178.14992625509316	/dummy.php/?n=1286691
178.15061885647245	/dummy.php/?n=26124
178.15239681774636	/dummy.php/?n=6807926
178.155433752862	/dummy.php/?n=1945864
178.157700045767	/dummy.php/?n=2474460
178.15882589203252	/dummy.php/?n=6782654
178.16023609691038	/dummy.php/?n=2292078
178.163242857299	/dummy.php/?n=380879
178.16499411419977	/dummy.php/?n=1486270
178.1773391086944	/dummy.php/?n=3790361
178.17834485214823	/dummy.php/?n=1663404
178.1787017495291	/dummy.php/?n=3443206
178.1789858324702	/dummy.php/?n=33725
178.18179874942453	/dummy.php/?n=7239379
178.1836045341308	/dummy.php/?n=4537100
178.18479316855453	/dummy.php/?n=1126478
178.18517977649168	/dummy.php/?n=1607801
178.1859454798084	/dummy.php/?n=5266232
178.18912454704537	/dummy.php/?n=7081526
178.19031199867248	/dummy.php/?n=3042097
178.1911183256834	/dummy.php/?n=2668722
178.19546400038712	/dummy.php/?n=2419071
178.19597529394804	/dummy.php/?n=1956500
178.19744430362653	/dummy.php/?n=2729917
178.20144163730356	/dummy.php/?n=35214
178.2015707984284	/dummy.php/?n=598125
178.2068386298627	/dummy.php/?n=973111
178.20898345541968	/dummy.php/?n=1602837
178.21081530520138	/dummy.php/?n=658047
178.2117532972023	/dummy.php/?n=351080
178.21634928720968	/dummy.php/?n=6316438
178.2232524714367	/dummy.php/?n=536236
178.22328207742677	/dummy.php/?n=1267404
178.22526851497636	/dummy.php/?n=183183
178.2253363705853	/dummy.php/?n=1455955
178.2269287533071	/dummy.php/?n=489210
178.23386895725395	/dummy.php/?n=36712
178.2340134925568	/dummy.php/?n=3294234
178.23862125543562	/dummy.php/?n=533121
178.23900390710125	/dummy.php/?n=7895157
178.24275660088614	/dummy.php/?n=19636
178.24352425435345	/dummy.php/?n=27652
178.2441002703387	/dummy.php/?n=533129
178.2451634016407	/dummy.php/?n=3005947
178.24547478850477	/dummy.php/?n=3261464
178.2454754688174	/dummy.php/?n=11641336
178.2472076473779	/dummy.php/?n=531541
178.25066653155392	/dummy.php/?n=2340049
178.2515232399274	/dummy.php/?n=8468784
178.2547939073714	/dummy.php/?n=4248027
178.25692459003537	/dummy.php/?n=5745255
178.26110316977852	/dummy.php/?n=235950
178.26243349545112	/dummy.php/?n=4417978
178.26698376743045	/dummy.php/?n=766030
178.2710901331933	/dummy.php/?n=4276128
178.27196397807177	/dummy.php/?n=19477532
178.27706853558337	/dummy.php/?n=4800832
178.27821556405598	/dummy.php/?n=1901080
178.28023405329515	/dummy.php/?n=659956
178.2813964636272	/dummy.php/?n=356284
178.2831757134539	/dummy.php/?n=745691
178.28437835845725	/dummy.php/?n=257719
178.28897285201276	/dummy.php/?n=1303153
178.2896944455514	/dummy.php/?n=6669955
178.299419709714	/dummy.php/?n=2202526
178.29950614474475	/dummy.php/?n=56996
178.30171178981504	/dummy.php/?n=1080396
178.30871466113493	/dummy.php/?n=930731
178.3112222817956	/dummy.php/?n=3976838
178.31612929860657	/dummy.php/?n=3151481
178.31915810605966	/dummy.php/?n=2778628
178.32026504688585	/dummy.php/?n=1867169
178.32076285471814	/dummy.php/?n=1049362
178.33119511910425	/dummy.php/?n=793776
178.3333043754037	/dummy.php/?n=7691721
178.33408054534362	/dummy.php/?n=703384
178.33492186458588	/dummy.php/?n=1449749
178.34034287338056	/dummy.php/?n=3139381
178.34047858971041	/dummy.php/?n=1774787
178.34184224486043	/dummy.php/?n=5467353
178.34188942115037	/dummy.php/?n=5842498
178.34544839399186	/dummy.php/?n=1260069
178.3460420466981	/dummy.php/?n=2154673
178.35130161967612	/dummy.php/?n=835153
178.35132947994745	/dummy.php/?n=826622
178.35233423682547	/dummy.php/?n=3112158
178.35886356522263	/dummy.php/?n=1467262
178.3590868554567	/dummy.php/?n=9849441
178.37581579562013	/dummy.php/?n=5443873
178.37984065415714	/dummy.php/?n=5267911
178.38000524678816	/dummy.php/?n=3363216
178.38226034749968	/dummy.php/?n=2341430
178.38391656690646	/dummy.php/?n=2989850
178.3848979788756	/dummy.php/?n=184887
178.38502163400491	/dummy.php/?n=858809
178.38507088561605	/dummy.php/?n=2632362
178.386471594339	/dummy.php/?n=58537
178.391691653728	/dummy.php/?n=1354295
178.3942699946011	/dummy.php/?n=9577848
178.39558290693154	/dummy.php/?n=4069477
178.39719218146635	/dummy.php/?n=4199269
178.40262338143677	/dummy.php/?n=1205448
178.4051164990644	/dummy.php/?n=293791
178.40629349642467	/dummy.php/?n=1130883
178.4137302768514	/dummy.php/?n=1471442
178.42036607200254	/dummy.php/?n=2183429
178.42140165435222	/dummy.php/?n=1026313
178.42973626367646	/dummy.php/?n=4101965
178.42996462554387	/dummy.php/?n=1150066
178.43686489796565	/dummy.php/?n=5225702
178.44125666790677	/dummy.php/?n=3582508
178.44347737522176	/dummy.php/?n=1132649
178.44378121722238	/dummy.php/?n=2689024
178.4445420409466	/dummy.php/?n=694099
178.44491199448024	/dummy.php/?n=189703
178.44762959510157	/dummy.php/?n=588430
178.45341443242836	/dummy.php/?n=4677964
178.45389163962957	/dummy.php/?n=4816537
178.4575350661032	/dummy.php/?n=7446404
178.46002768782316	/dummy.php/?n=554872
178.46289950159448	/dummy.php/?n=5576303
178.46372175110696	/dummy.php/?n=64586
178.46484551634913	/dummy.php/?n=1646381
178.47045442056316	/dummy.php/?n=5804818
178.4718104286763	/dummy.php/?n=810969
178.47190075265405	/dummy.php/?n=241844
178.47441095870911	/dummy.php/?n=7983328
178.47923939184125	/dummy.php/?n=1013887
178.47980018575197	/dummy.php/?n=2578092
178.48447558282052	/dummy.php/?n=2218320
178.48649056194964	/dummy.php/?n=1098736
178.48756464884215	/dummy.php/?n=3949123
178.49201154953946	/dummy.php/?n=4256093
178.49477633305787	/dummy.php/?n=6231087
178.49565285299363	/dummy.php/?n=4558505
178.49691078150994	/dummy.php/?n=4537578
178.4995884646065	/dummy.php/?n=568017
178.50840141469916	/dummy.php/?n=17487235
178.5112263976227	/dummy.php/?n=8886358
178.5156840758716	/dummy.php/?n=12443615
178.52038809349165	/dummy.php/?n=18663535
178.52053338040747	/dummy.php/?n=3800185
178.5249938159161	/dummy.php/?n=11467320
178.52705419211017	/dummy.php/?n=504798
178.52876400291305	/dummy.php/?n=458767
178.53022944488256	/dummy.php/?n=2559357
178.53234643151984	/dummy.php/?n=2794185
178.538998416111	/dummy.php/?n=2792556
178.5402639359391	/dummy.php/?n=2536252
178.54305610896952	/dummy.php/?n=8256699
178.54532385543385	/dummy.php/?n=2950688
178.5462907775154	/dummy.php/?n=119876
178.54745208803288	/dummy.php/?n=609786
178.54796203893733	/dummy.php/?n=1575344
178.5537509009086	/dummy.php/?n=6740044
178.5567793609229	/dummy.php/?n=1103298
178.56178040322024	/dummy.php/?n=8842720
178.56442248742147	/dummy.php/?n=8921680
178.56727746817182	/dummy.php/?n=3176053
178.5733926105794	/dummy.php/?n=1841532
178.57791713132497	/dummy.php/?n=721320
178.58049518236234	/dummy.php/?n=1256842
178.5847170887556	/dummy.php/?n=12787148
178.5887532157018	/dummy.php/?n=1298158
178.58951130547058	/dummy.php/?n=6516955
178.5943899643578	/dummy.php/?n=1170867
178.5991655426528	/dummy.php/?n=1585363
178.60211253463078	/dummy.php/?n=137707
178.6150395107563	/dummy.php/?n=2412434
178.61608520332146	/dummy.php/?n=3389297
178.620351220563	/dummy.php/?n=5738564
178.62238560918183	/dummy.php/?n=1513133
178.62593194996444	/dummy.php/?n=549990
178.63395791266507	/dummy.php/?n=143261
178.6349733485945	/dummy.php/?n=82083
178.63842973852562	/dummy.php/?n=2269676
178.63926264236756	/dummy.php/?n=4453196
178.64036915922014	/dummy.php/?n=3040660
178.6432505060395	/dummy.php/?n=6295885
178.64502429470446	/dummy.php/?n=8282442
178.64628994105712	/dummy.php/?n=6625224
178.6476459462269	/dummy.php/?n=251098
178.64839783826812	/dummy.php/?n=362444
178.64964975297266	/dummy.php/?n=392270
178.65061324700406	/dummy.php/?n=2379347
178.65462987099266	/dummy.php/?n=1828378
178.6557145622989	/dummy.php/?n=4358256
178.6559291423383	/dummy.php/?n=9789574
178.65817395868402	/dummy.php/?n=7436124
178.65940703737942	/dummy.php/?n=515701
178.6611987058501	/dummy.php/?n=1789396
178.66176168605284	/dummy.php/?n=5958500
178.6625822304124	/dummy.php/?n=4100260
178.66593097661007	/dummy.php/?n=1107913
178.66879459978972	/dummy.php/?n=130646
178.67263040244126	/dummy.php/?n=308454
178.67827694759538	/dummy.php/?n=5926725
178.68840096854086	/dummy.php/?n=3822708
178.69022494922268	/dummy.php/?n=6338012
178.6941997653474	/dummy.php/?n=8454978
178.69474118760948	/dummy.php/?n=6497996
178.7003639111772	/dummy.php/?n=11075373
178.70069564519886	/dummy.php/?n=11820214
178.70386560340236	/dummy.php/?n=8465329
178.70471011710302	/dummy.php/?n=5635683
178.71102132071175	/dummy.php/?n=4076394
178.71702799313692	/dummy.php/?n=2750521
178.7173779811009	/dummy.php/?n=2986742
178.72450635885525	/dummy.php/?n=6226968
178.72770364554918	/dummy.php/?n=238536
178.7293794203952	/dummy.php/?n=2762371
178.7321472540478	/dummy.php/?n=10331690
178.73645607850833	/dummy.php/?n=1398176
178.73888287157226	/dummy.php/?n=1946027
178.73953176949027	/dummy.php/?n=3026938
178.74023135744457	/dummy.php/?n=6956229
178.74455121194939	/dummy.php/?n=1942101
178.75132454754342	/dummy.php/?n=2589952
178.75212400495946	/dummy.php/?n=3596767
178.75358740038715	/dummy.php/?n=8625198
178.75431943748094	/dummy.php/?n=4821356
178.75788778102972	/dummy.php/?n=15785273
178.7596411789826	/dummy.php/?n=2290333
178.76301116283284	/dummy.php/?n=7011038
178.76631097583646	/dummy.php/?n=2782087
178.76926714159825	/dummy.php/?n=14987928
178.76995420650277	/dummy.php/?n=3835860
178.7770588827251	/dummy.php/?n=3812646
178.7780647592652	/dummy.php/?n=7593786
178.7805424081839	/dummy.php/?n=6854115
178.7850546324661	/dummy.php/?n=3019366
178.7868106563552	/dummy.php/?n=6859645
178.79872705324874	/dummy.php/?n=4227253
178.79883259896	/dummy.php/?n=3088526
178.81444694483616	/dummy.php/?n=3374675
178.81520108731974	/dummy.php/?n=1032943
178.81634275105728	/dummy.php/?n=4883937
178.81860143211478	/dummy.php/?n=2875324
178.8232789114968	/dummy.php/?n=771982
178.82389247058723	/dummy.php/?n=5118399
178.83007488609314	/dummy.php/?n=2345250
178.83054141966576	/dummy.php/?n=2330519
178.8321426669973	/dummy.php/?n=7770619
178.83395168842708	/dummy.php/?n=3996054
178.8470038172065	/dummy.php/?n=765106
178.84860367635085	/dummy.php/?n=257366
178.85044730016375	/dummy.php/?n=4849329
178.85174623333958	/dummy.php/?n=8670306
178.85444924819174	/dummy.php/?n=3407111
178.8568699618181	/dummy.php/?n=4488394
178.86088677676412	/dummy.php/?n=8316649
178.8635643567303	/dummy.php/?n=6424094
178.86540807720502	/dummy.php/?n=471642
178.86568771095898	/dummy.php/?n=9449199
178.8666535952516	/dummy.php/?n=132167
178.86909787307712	/dummy.php/?n=1797170
178.87077521356406	/dummy.php/?n=5137717
178.87387511839867	/dummy.php/?n=2079348
178.87462761549872	/dummy.php/?n=5041011
178.8763258418667	/dummy.php/?n=1596600
178.87828593013674	/dummy.php/?n=1110883
178.88009731399123	/dummy.php/?n=8266751
178.88895437188623	/dummy.php/?n=421792
178.89150954232286	/dummy.php/?n=2490061
178.90186996649598	/dummy.php/?n=1769531
178.90234851892313	/dummy.php/?n=3505774
178.9085838513643	/dummy.php/?n=11231375
178.9126738515603	/dummy.php/?n=5266149
178.91844185632755	/dummy.php/?n=5284632
178.92231795719658	/dummy.php/?n=1301332
178.92395782008217	/dummy.php/?n=1072368
178.92533787946832	/dummy.php/?n=1192205
178.9272370762233	/dummy.php/?n=455969
178.92733096073403	/dummy.php/?n=1941111
178.92914586619568	/dummy.php/?n=11724986
178.92961992808864	/dummy.php/?n=144050
178.93322507493752	/dummy.php/?n=4744325
178.9337804037383	/dummy.php/?n=7789729
178.93505397471336	/dummy.php/?n=1906276
178.93856257675492	/dummy.php/?n=2662762
178.9393872287711	/dummy.php/?n=1958999
178.94334303448616	/dummy.php/?n=3307892
178.94356778358988	/dummy.php/?n=6869760
178.94569452727723	/dummy.php/?n=2498620
178.94587354459884	/dummy.php/?n=60795
178.94997301743206	/dummy.php/?n=6604017
178.95424319826992	/dummy.php/?n=188153
178.9552018617631	/dummy.php/?n=27540713
178.9565599808259	/dummy.php/?n=7342950
178.95678519921566	/dummy.php/?n=14847547
178.95915785079123	/dummy.php/?n=353355
178.961337098182	/dummy.php/?n=1722276
178.9633708602543	/dummy.php/?n=469288
178.9675613383328	/dummy.php/?n=1559193
178.97172526210986	/dummy.php/?n=197671
178.97950108157622	/dummy.php/?n=2562225
178.9836230495231	/dummy.php/?n=7841184
178.9858992647027	/dummy.php/?n=793716
178.98746655176492	/dummy.php/?n=7463319
178.99015701602588	/dummy.php/?n=5564729
178.99054188938908	/dummy.php/?n=786283
178.9932564239897	/dummy.php/?n=3069343
179.00113540389282	/dummy.php/?n=5987104
179.0045828340693	/dummy.php/?n=1183077
179.00665623908586	/dummy.php/?n=2961931
179.0078160381724	/dummy.php/?n=1091308
179.0142277408382	/dummy.php/?n=3296368
179.0142663404317	/dummy.php/?n=695539
179.0194537012102	/dummy.php/?n=2045208
179.02582511161273	/dummy.php/?n=357099
179.02604145823804	/dummy.php/?n=6458549
179.03012931913952	/dummy.php/?n=4047158
179.03108719062416	/dummy.php/?n=2444824
179.0329567671751	/dummy.php/?n=2384784
179.0352310673491	/dummy.php/?n=313856
179.0355008767459	/dummy.php/?n=1111327
179.03624062759056	/dummy.php/?n=2703600
179.04094943107458	/dummy.php/?n=3880581
179.04113480563376	/dummy.php/?n=1724430
179.04261685075986	/dummy.php/?n=460277
179.04282118174646	/dummy.php/?n=7161124
179.04633846376643	/dummy.php/?n=3120015
179.05186761403843	/dummy.php/?n=8782732
179.0530033286298	/dummy.php/?n=12068125
179.05316996145393	/dummy.php/?n=3900593
179.05716423270226	/dummy.php/?n=5960761
179.0579401252049	/dummy.php/?n=3010809
179.0591023015439	/dummy.php/?n=13491514
179.06026951697115	/dummy.php/?n=416579
179.06223234632037	/dummy.php/?n=391300
179.0625743191555	/dummy.php/?n=8384489
179.06531649329096	/dummy.php/?n=913841
179.07125041116186	/dummy.php/?n=5233467
179.07464959762962	/dummy.php/?n=6665163
179.07871065330835	/dummy.php/?n=1822849
179.0814755363746	/dummy.php/?n=1791045
179.08272937943087	/dummy.php/?n=2204848
179.0829433406974	/dummy.php/?n=10406239
179.08378975505278	/dummy.php/?n=116425
179.0847350119649	/dummy.php/?n=1924562
179.08651075912832	/dummy.php/?n=1689267
179.0871324065553	/dummy.php/?n=1683209
179.08941481924495	/dummy.php/?n=1308306
179.08989925583458	/dummy.php/?n=857138
179.0958699937385	/dummy.php/?n=1281408
179.09674034129378	/dummy.php/?n=898747
179.09836724305597	/dummy.php/?n=10699883
179.09939363249796	/dummy.php/?n=3848065
179.10088878639831	/dummy.php/?n=5284742
179.10827164735124	/dummy.php/?n=14413103
179.1137673724556	/dummy.php/?n=1075058
179.11540055408537	/dummy.php/?n=1718667
179.11776997836947	/dummy.php/?n=169570
179.11999178707651	/dummy.php/?n=1012793
179.12009914498034	/dummy.php/?n=90238
179.12338144012836	/dummy.php/?n=1546681
179.12503319376094	/dummy.php/?n=3130580
179.1251129690545	/dummy.php/?n=342158
179.12523892171137	/dummy.php/?n=2533465
179.13113530725008	/dummy.php/?n=2577374
179.13597663097246	/dummy.php/?n=2325645
179.13875157029898	/dummy.php/?n=7408792
179.13911804284595	/dummy.php/?n=2557345
179.14266056228504	/dummy.php/?n=897256
179.14359265898952	/dummy.php/?n=2492718
179.14620916677896	/dummy.php/?n=7290049
179.14880670423716	/dummy.php/?n=742758
179.15210476870837	/dummy.php/?n=1401638
179.15346098621762	/dummy.php/?n=926262
179.15474613975113	/dummy.php/?n=647529
179.1653846189305	/dummy.php/?n=5694016
179.16810141847657	/dummy.php/?n=1255070
179.17018139201932	/dummy.php/?n=7935082
179.1782146336817	/dummy.php/?n=1161603
179.1783927503772	/dummy.php/?n=2485062
179.1791390185113	/dummy.php/?n=4578183
179.18319555045278	/dummy.php/?n=3643354
179.1833670539178	/dummy.php/?n=1691804
179.1902397503759	/dummy.php/?n=1643548
179.19617323983888	/dummy.php/?n=1446482
179.1999181202632	/dummy.php/?n=416120
179.2073535931062	/dummy.php/?n=7788
179.20815903027707	/dummy.php/?n=1010984
179.20854954086238	/dummy.php/?n=44195
179.2090629776843	/dummy.php/?n=42616
179.21271513308864	/dummy.php/?n=687099
179.21830372809686	/dummy.php/?n=3526960
179.22339508598722	/dummy.php/?n=8792328
179.23479471368964	/dummy.php/?n=7949827
179.23552545665476	/dummy.php/?n=1828990
